LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,27-Jan-2026 15:16:41,0                 
Time,Ampl
0.0379246303,0.0052
0.0379248303,0
0.0379250303,0
0.0379252303,0.0004
0.0379254303,0.0024
0.0379256303,0.0016
0.0379258303,-0.0028
0.0379260303,0.0004
0.0379262303,0.002
0.0379264303,0.0004
0.0379266303,0.004
0.0379268303,0.0032
0.0379270303,0.0068
0.0379272303,0.006
0.0379274303,0.0052
0.0379276303,0.0064
0.0379278303,0.006
0.0379280303,0.0048
0.0379282303,0.006
0.0379284303,0.0032
0.0379286303,0.0048
0.0379288303,0.0028
0.0379290303,0.0028
0.0379292303,0.0016
0.0379294303,0.0032
0.0379296303,0.006
0.0379298303,0.004
0.0379300303,-0.0004
0.0379302303,-0.0004
0.0379304303,-0.0024
0.0379306303,0
0.0379308303,0.0028
0.0379310303,-0.0024
0.0379312303,0.0032
0.0379314303,0.0008
0.0379316303,0.0024
0.0379318303,-0.0016
0.0379320303,0.0012
0.0379322303,0.002
0.0379324303,0.0032
0.0379326303,0.0048
0.0379328303,-0.0004
0.0379330303,0.0012
0.0379332303,0.0048
0.0379334303,0.0044
0.0379336303,0.0024
0.0379338303,0.0008
0.0379340303,0.0032
0.0379342303,0.0032
0.0379344303,0.002
0.0379346303,0.0004
0.0379348303,-0.0004
0.0379350303,0
0.0379352303,0.0028
0.0379354303,0.0008
0.0379356303,0.0016
0.0379358303,0.0008
0.0379360303,0.002
0.0379362303,0.0032
0.0379364303,0.0044
0.0379366303,0.0032
0.0379368303,0.0024
0.0379370303,0.0052
0.0379372303,0.0052
0.0379374303,0.0056
0.0379376303,0.0052
0.0379378303,0.0044
0.0379380303,0.0024
0.0379382303,0.0024
0.0379384303,0.0024
0.0379386303,0.0004
0.0379388303,0.0028
0.0379390303,0.0064
0.0379392303,0.0052
0.0379394303,0.0056
0.0379396303,0.0076
0.0379398303,0.0048
0.0379400303,0.0028
0.0379402303,0.0032
0.0379404303,0.0036
0.0379406303,0.0036
0.0379408303,0.0036
0.0379410303,0.0024
0.0379412303,0
0.0379414303,0.0004
0.0379416303,-0.002
0.0379418303,-0.0008
0.0379420303,0.0004
0.0379422303,0.0012
0.0379424303,-0.0028
0.0379426303,0.0028
0.0379428303,0.0024
0.0379430303,0.002
0.0379432303,0.0016
0.0379434303,0.0024
0.0379436303,0.0024
0.0379438303,0.0028
0.0379440303,0.0044
0.0379442303,0.0036
0.0379444303,-0.0012
0.0379446303,0
0.0379448303,0.0016
0.0379450303,-0.0008
0.0379452303,-0.0008
0.0379454303,-0.0012
0.0379456303,0.0004
0.0379458303,-0.0012
0.0379460303,-0.0012
0.0379462303,-0.0004
0.0379464303,-0.0024
0.0379466303,0.002
0.0379468303,0.0028
0.0379470303,0.0008
0.0379472303,0.0044
0.0379474303,0.002
0.0379476303,0.004
0.0379478303,0.0016
0.0379480303,0.0028
0.0379482303,0.0044
0.0379484303,0.0092
0.0379486303,0.0068
0.0379488303,0.0088
0.0379490303,0.0036
0.0379492303,0.0048
0.0379494303,0.0064
0.0379496303,0.004
0.0379498303,0.0056
0.0379500303,0.0044
0.0379502303,0.0016
0.0379504303,0.0028
0.0379506303,0.004
0.0379508303,-0.0008
0.0379510303,0.0028
0.0379512303,0.0004
0.0379514303,0.0048
0.0379516303,-0.0008
0.0379518303,0.0008
0.0379520303,-0.0004
0.0379522303,0.0016
0.0379524303,0.0032
0.0379526303,-0.0012
0.0379528303,0.0024
0.0379530303,0.0032
0.0379532303,-0.0008
0.0379534303,0.0044
0.0379536303,0.0004
0.0379538303,0.0044
0.0379540303,0.0004
0.0379542303,0.0032
0.0379544303,0.004
0.0379546303,0.0012
0.0379548303,0.0056
0.0379550303,0.0028
0.0379552303,0.008
0.0379554303,0.004
0.0379556303,0.0024
0.0379558303,0.0068
0.0379560303,0.01
0.0379562303,0.0064
0.0379564303,0.0056
0.0379566303,0.0052
0.0379568303,0.0052
0.0379570303,0.0064
0.0379572303,0.0016
0.0379574303,0.0048
0.0379576303,0.0032
0.0379578303,0.0036
0.0379580303,0
0.0379582303,-0.0012
0.0379584303,-0.0004
0.0379586303,0.0004
0.0379588303,-0.002
0.0379590303,0.0008
0.0379592303,0.0052
0.0379594303,0.0032
0.0379596303,0.0008
0.0379598303,0.0036
0.0379600303,0.0028
0.0379602303,0.0048
0.0379604303,0.0048
0.0379606303,0.004
0.0379608303,0.0052
0.0379610303,0.0024
0.0379612303,0.0076
0.0379614303,0.0064
0.0379616303,0.0048
0.0379618303,0.0068
0.0379620303,0.004
0.0379622303,0.0008
0.0379624303,0.0016
0.0379626303,-0.0012
0.0379628303,0.0004
0.0379630303,-0.0008
0.0379632303,0
0.0379634303,0.0012
0.0379636303,0.0036
0.0379638303,0.0008
0.0379640303,-0.0016
0.0379642303,0.0028
0.0379644303,0.0004
0.0379646303,0.0004
0.0379648303,0.0052
0.0379650303,0.006
0.0379652303,0.0032
0.0379654303,0.0024
0.0379656303,0.0008
0.0379658303,0.006
0.0379660303,0.0052
0.0379662303,0.004
0.0379664303,0.0012
0.0379666303,0.0048
0.0379668303,0.0024
0.0379670303,0.004
0.0379672303,0.0064
0.0379674303,0.004
0.0379676303,0.0036
0.0379678303,0.0004
0.0379680303,0.0036
0.0379682303,0.0016
0.0379684303,0.0024
0.0379686303,0.0008
0.0379688303,0.0016
0.0379690303,0.0008
0.0379692303,0.0036
0.0379694303,-0.0004
0.0379696303,0.0028
0.0379698303,0.0056
0.0379700303,0.0028
0.0379702303,0.0036
0.0379704303,0.004
0.0379706303,0.0032
0.0379708303,0.0056
0.0379710303,-0.0008
0.0379712303,0.0012
0.0379714303,-0.0004
0.0379716303,0.006
0.0379718303,0.0012
0.0379720303,0.0012
0.0379722303,0.0012
0.0379724303,0.004
0.0379726303,-0.0004
0.0379728303,0.0064
0.0379730303,0.0032
0.0379732303,0.0044
0.0379734303,0.004
0.0379736303,0.0008
0.0379738303,0.0052
0.0379740303,0.002
0.0379742303,-0.0004
0.0379744303,0.0012
0.0379746303,-0.0012
0.0379748303,0.0028
0.0379750303,0.0024
0.0379752303,0.0036
0.0379754303,0.002
0.0379756303,0.0012
0.0379758303,0.0028
0.0379760303,0.0028
0.0379762303,0.0028
0.0379764303,0.0036
0.0379766303,0.0016
0.0379768303,0.0028
0.0379770303,0.004
0.0379772303,0.0032
0.0379774303,-0.0012
0.0379776303,-0.002
0.0379778303,0
0.0379780303,0.0012
0.0379782303,0.0036
0.0379784303,0.0008
0.0379786303,0.0012
0.0379788303,0.0048
0.0379790303,0.0052
0.0379792303,0.004
0.0379794303,0.0036
0.0379796303,0.004
0.0379798303,0.0068
0.0379800303,0.006
0.0379802303,0.0048
0.0379804303,0.0036
0.0379806303,0.004
0.0379808303,0.0028
0.0379810303,0.0032
0.0379812303,0.0036
0.0379814303,0.002
0.0379816303,-0.0004
0.0379818303,0.0016
0.0379820303,0.0012
0.0379822303,0.0024
0.0379824303,0.0052
0.0379826303,0.0016
0.0379828303,0.0016
0.0379830303,0.0056
0.0379832303,0.0052
0.0379834303,0.0084
0.0379836303,0.0036
0.0379838303,0.002
0.0379840303,0.0024
0.0379842303,0.0004
0.0379844303,0
0.0379846303,0.0016
0.0379848303,-0.0016
0.0379850303,-0.0008
0.0379852303,0.0004
0.0379854303,-0.002
0.0379856303,-0.0032
0.0379858303,0.0024
0.0379860303,0.002
0.0379862303,0.0028
0.0379864303,0.006
0.0379866303,0.0016
0.0379868303,0.0036
0.0379870303,0.0036
0.0379872303,0.004
0.0379874303,0.0016
0.0379876303,0.004
0.0379878303,0.004
0.0379880303,0.004
0.0379882303,0
0.0379884303,0.0036
0.0379886303,0.002
0.0379888303,0.0004
0.0379890303,-0.0008
0.0379892303,0.0012
0.0379894303,0
0.0379896303,0.0032
0.0379898303,-0.0004
0.0379900303,0.002
0.0379902303,-0.0008
0.0379904303,0.004
0.0379906303,0.0028
0.0379908303,-0.0016
0.0379910303,-0.0012
0.0379912303,0.0008
0.0379914303,0.002
0.0379916303,0.0028
0.0379918303,-0.0016
0.0379920303,0.0008
0.0379922303,0.0064
0.0379924303,-0.0016
0.0379926303,0.0048
0.0379928303,0.002
0.0379930303,0.0016
0.0379932303,0.0024
0.0379934303,0.0028
0.0379936303,0.0016
0.0379938303,-0.0016
0.0379940303,0.0044
0.0379942303,0.0052
0.0379944303,-0.0004
0.0379946303,0.0044
0.0379948303,0.0032
0.0379950303,0.0032
0.0379952303,0.0032
0.0379954303,-0.0008
0.0379956303,0.0052
0.0379958303,0.0024
0.0379960303,0.0028
0.0379962303,0.0056
0.0379964303,0.0036
0.0379966303,0.0012
0.0379968303,0.0032
0.0379970303,0.0032
0.0379972303,0.0004
0.0379974303,0.0068
0.0379976303,0.0052
0.0379978303,0.0032
0.0379980303,-0.0012
0.0379982303,-0.002
0.0379984303,0.0032
0.0379986303,0.0008
0.0379988303,-0.0008
0.0379990303,0
0.0379992303,-0.0012
0.0379994303,0.0012
0.0379996303,0.0004
0.0379998303,0.002
0.0380000303,-0.0004
0.0380002303,0.0052
0.0380004303,0.0012
0.0380006303,0.0024
0.0380008303,-0.0004
0.0380010303,-0.0004
0.0380012303,0.0012
0.0380014303,0.0004
0.0380016303,-0.0012
0.0380018303,0.0028
0.0380020303,0
0.0380022303,-0.002
0.0380024303,0.0004
0.0380026303,0.002
0.0380028303,0.0016
0.0380030303,-0.0016
0.0380032303,0.0032
0.0380034303,-0.0008
0.0380036303,-0.0004
0.0380038303,0.0036
0.0380040303,0.0012
0.0380042303,0
0.0380044303,0.0008
0.0380046303,0.0004
0.0380048303,0.0004
0.0380050303,0.0032
0.0380052303,-0.002
0.0380054303,-0.004
0.0380056303,-0.0024
0.0380058303,-0.0008
0.0380060303,0
0.0380062303,0.0028
0.0380064303,0.0004
0.0380066303,0.0044
0.0380068303,-0.0016
0.0380070303,0.0004
0.0380072303,0.0008
0.0380074303,0.0028
0.0380076303,0.008
0.0380078303,0.0036
0.0380080303,0.0072
0.0380082303,0.0044
0.0380084303,0.0052
0.0380086303,0.002
0.0380088303,0.0028
0.0380090303,0.0044
0.0380092303,0.0008
0.0380094303,0.0032
0.0380096303,0.0016
0.0380098303,0.006
0.0380100303,0.0036
0.0380102303,0.0064
0.0380104303,0.0064
0.0380106303,0.0056
0.0380108303,0.0036
0.0380110303,0.0012
0.0380112303,-0.0036
0.0380114303,0.0024
0.0380116303,0.0004
0.0380118303,0.0004
0.0380120303,-0.0024
0.0380122303,-0.0004
0.0380124303,-0.0052
0.0380126303,-0.0032
0.0380128303,0.0008
0.0380130303,-0.0004
0.0380132303,0.0044
0.0380134303,0.0056
0.0380136303,0.0036
0.0380138303,0.004
0.0380140303,0.0056
0.0380142303,0.0028
0.0380144303,0.0028
0.0380146303,-0.0012
0.0380148303,-0.0032
0.0380150303,-0.0004
0.0380152303,0.0016
0.0380154303,0.0012
0.0380156303,0.0032
0.0380158303,0.0036
0.0380160303,0.0028
0.0380162303,0.0008
0.0380164303,0.0024
0.0380166303,0.004
0.0380168303,0.0028
0.0380170303,0.002
0.0380172303,0.0024
0.0380174303,0.0008
0.0380176303,0.002
0.0380178303,0.006
0.0380180303,0.0044
0.0380182303,0.0024
0.0380184303,0.0028
0.0380186303,-0.0036
0.0380188303,-0.0008
0.0380190303,0.0032
0.0380192303,0.002
0.0380194303,0.002
0.0380196303,-0.0008
0.0380198303,0.002
0.0380200303,-0.0008
0.0380202303,0.0012
0.0380204303,-0.0016
0.0380206303,0.002
0.0380208303,-0.0004
0.0380210303,0.0048
0.0380212303,0.0032
0.0380214303,-0.0012
0.0380216303,0
0.0380218303,0
0.0380220303,0.0016
0.0380222303,0.0016
0.0380224303,0.0016
0.0380226303,0.0048
0.0380228303,0.002
0.0380230303,0.0024
0.0380232303,0.0008
0.0380234303,0.0004
0.0380236303,0.0028
0.0380238303,0.0028
0.0380240303,0.0032
0.0380242303,0.002
0.0380244303,0.0008
0.0380246303,0.0032
0.0380248303,0.0036
0.0380250303,0.004
0.0380252303,-0.004
0.0380254303,-0.0008
0.0380256303,0.002
0.0380258303,-0.0004
0.0380260303,-0.0024
0.0380262303,0
0.0380264303,0.0052
0.0380266303,0.004
0.0380268303,0.0032
0.0380270303,0.0028
0.0380272303,0.0056
0.0380274303,0.0044
0.0380276303,0.0056
0.0380278303,0.0064
0.0380280303,0.0036
0.0380282303,0.0064
0.0380284303,0.0052
0.0380286303,0.0052
0.0380288303,0.0036
0.0380290303,0.0004
0.0380292303,0.0032
0.0380294303,-0.0004
0.0380296303,0.002
0.0380298303,0.002
0.0380300303,-0.0016
0.0380302303,0.0004
0.0380304303,0.0032
0.0380306303,0.0008
0.0380308303,0.0036
0.0380310303,0.0032
0.0380312303,0.0024
0.0380314303,0.0024
0.0380316303,0.0052
0.0380318303,0.0056
0.0380320303,0.0032
0.0380322303,0.0036
0.0380324303,0.0056
0.0380326303,0.0012
0.0380328303,0.0056
0.0380330303,0.0068
0.0380332303,0.0048
0.0380334303,0.0076
0.0380336303,0.0056
0.0380338303,0.0076
0.0380340303,0.0068
0.0380342303,0.0044
0.0380344303,0.004
0.0380346303,0.0016
0.0380348303,0.0056
0.0380350303,0.0028
0.0380352303,0.0036
0.0380354303,0
0.0380356303,0.0028
0.0380358303,0.0044
0.0380360303,0.0016
0.0380362303,0.0028
0.0380364303,0.0024
0.0380366303,0.0032
0.0380368303,0.0016
0.0380370303,0.0032
0.0380372303,0.0064
0.0380374303,0.0016
0.0380376303,-0.0004
0.0380378303,-0.002
0.0380380303,-0.002
0.0380382303,0.0012
0.0380384303,0.0008
0.0380386303,-0.0048
0.0380388303,0.0024
0.0380390303,-0.0012
0.0380392303,0.0004
0.0380394303,0.0024
0.0380396303,0.002
0.0380398303,0.0012
0.0380400303,0
0.0380402303,0.0008
0.0380404303,0.0036
0.0380406303,0.0032
0.0380408303,0.0036
0.0380410303,0.0004
0.0380412303,-0.0004
0.0380414303,0.0028
0.0380416303,0.0016
0.0380418303,0.004
0.0380420303,0.0044
0.0380422303,0.0056
0.0380424303,0.0048
0.0380426303,0.0056
0.0380428303,0.0016
0.0380430303,-0.0012
0.0380432303,0.004
0.0380434303,0.0048
0.0380436303,0.0068
0.0380438303,0.0032
0.0380440303,0.0012
0.0380442303,0.0036
0.0380444303,0.0012
0.0380446303,0.0012
0.0380448303,0.0024
0.0380450303,0.0028
0.0380452303,0.004
0.0380454303,0.0044
0.0380456303,0.0044
0.0380458303,0.0028
0.0380460303,0.002
0.0380462303,0.0024
0.0380464303,0.0056
0.0380466303,0.0024
0.0380468303,0.0036
0.0380470303,0.0032
0.0380472303,0.002
0.0380474303,0.002
0.0380476303,0.0008
0.0380478303,0.004
0.0380480303,0.0028
0.0380482303,0.0008
0.0380484303,0.0032
0.0380486303,0.004
0.0380488303,0.002
0.0380490303,0.0036
0.0380492303,0
0.0380494303,0.0008
0.0380496303,0.0024
0.0380498303,-0.0008
0.0380500303,0.004
0.0380502303,-0.002
0.0380504303,0.0008
0.0380506303,-0.0004
0.0380508303,0.0016
0.0380510303,0.0048
0.0380512303,-0.0008
0.0380514303,0.0028
0.0380516303,0.0012
0.0380518303,0.0004
0.0380520303,-0.0004
0.0380522303,0.0012
0.0380524303,-0.0008
0.0380526303,0.0004
0.0380528303,-0.0012
0.0380530303,0.0004
0.0380532303,0.0036
0.0380534303,0
0.0380536303,-0.0012
0.0380538303,0.0024
0.0380540303,-0.0012
0.0380542303,0
0.0380544303,0.0008
0.0380546303,0.0028
0.0380548303,0.002
0.0380550303,-0.0008
0.0380552303,0.0012
0.0380554303,0.0028
0.0380556303,0.0012
0.0380558303,0.0028
0.0380560303,0.0036
0.0380562303,0.0016
0.0380564303,0.0036
0.0380566303,0.0028
0.0380568303,0.0012
0.0380570303,0.0024
0.0380572303,0.0052
0.0380574303,0.002
0.0380576303,0.0016
0.0380578303,0.0036
0.0380580303,0.0036
0.0380582303,0.0024
0.0380584303,-0.002
0.0380586303,-0.0012
0.0380588303,0.0028
0.0380590303,0.0036
0.0380592303,0.0012
0.0380594303,0.0024
0.0380596303,0.0004
0.0380598303,0.0036
0.0380600303,0.0032
0.0380602303,0.0064
0.0380604303,0.0004
0.0380606303,-0.0032
0.0380608303,0.0024
0.0380610303,-0.0012
0.0380612303,0.0032
0.0380614303,0.0004
0.0380616303,0.0024
0.0380618303,0.0052
0.0380620303,0.002
0.0380622303,0.0032
0.0380624303,0.0036
0.0380626303,0.0008
0.0380628303,0.0028
0.0380630303,0.0048
0.0380632303,0.0032
0.0380634303,0.0044
0.0380636303,-0.0008
0.0380638303,-0.0004
0.0380640303,0.002
0.0380642303,0.0032
0.0380644303,0.0008
0.0380646303,0.0032
0.0380648303,0.002
0.0380650303,0.0032
0.0380652303,0.0012
0.0380654303,0.0008
0.0380656303,0.0008
0.0380658303,0.0068
0.0380660303,0.0052
0.0380662303,0.0076
0.0380664303,0.006
0.0380666303,0.0052
0.0380668303,0.0052
0.0380670303,0.0064
0.0380672303,0.0064
0.0380674303,0.0076
0.0380676303,0.0076
0.0380678303,0.0056
0.0380680303,0.0032
0.0380682303,0.0056
0.0380684303,0.0064
0.0380686303,0.0044
0.0380688303,0.0048
0.0380690303,0.0032
0.0380692303,0
0.0380694303,0.0032
0.0380696303,-0.0008
0.0380698303,0.0012
0.0380700303,0.0028
0.0380702303,0.004
0.0380704303,0.004
0.0380706303,0.004
0.0380708303,0.0056
0.0380710303,0.0024
0.0380712303,0.0048
0.0380714303,-0.0004
0.0380716303,0.002
0.0380718303,0.0028
0.0380720303,0.0056
0.0380722303,0.002
0.0380724303,-0.0004
0.0380726303,0.0012
0.0380728303,0.002
0.0380730303,0.0012
0.0380732303,0
0.0380734303,-0.0008
0.0380736303,0
0.0380738303,-0.0004
0.0380740303,-0.0004
0.0380742303,0.0016
0.0380744303,0
0.0380746303,0.0016
0.0380748303,0
0.0380750303,0.0028
0.0380752303,-0.0016
0.0380754303,-0.0012
0.0380756303,0
0.0380758303,0.002
0.0380760303,0.0036
0.0380762303,-0.0008
0.0380764303,-0.0024
0.0380766303,-0.002
0.0380768303,0
0.0380770303,0
0.0380772303,-0.0004
0.0380774303,-0.0008
0.0380776303,-0.0012
0.0380778303,0.002
0.0380780303,0.0012
0.0380782303,-0.0008
0.0380784303,0.0008
0.0380786303,0.0036
0.0380788303,0
0.0380790303,0.0044
0.0380792303,0
0.0380794303,0.0016
0.0380796303,0.0024
0.0380798303,0.0056
0.0380800303,0.0048
0.0380802303,0.0032
0.0380804303,0.0028
0.0380806303,0.0032
0.0380808303,-0.0008
0.0380810303,0.0032
0.0380812303,0.0024
0.0380814303,-0.0004
0.0380816303,0.004
0.0380818303,0.0048
0.0380820303,0.0036
0.0380822303,0.0068
0.0380824303,0.0044
0.0380826303,0.006
0.0380828303,0.0052
0.0380830303,0.0032
0.0380832303,0.0024
0.0380834303,0.0032
0.0380836303,0.0024
0.0380838303,0.0032
0.0380840303,0.0032
0.0380842303,0
0.0380844303,0.0012
0.0380846303,-0.0016
0.0380848303,-0.0008
0.0380850303,0.0012
0.0380852303,0
0.0380854303,-0.0012
0.0380856303,-0.0008
0.0380858303,0.0024
0.0380860303,0
0.0380862303,0.002
0.0380864303,0.004
0.0380866303,0.004
0.0380868303,0.0008
0.0380870303,0.0032
0.0380872303,0.0032
0.0380874303,-0.0012
0.0380876303,0.002
0.0380878303,0.0028
0.0380880303,-0.002
0.0380882303,0.0032
0.0380884303,0.004
0.0380886303,-0.0016
0.0380888303,0.0012
0.0380890303,0.0008
0.0380892303,0
0.0380894303,-0.0008
0.0380896303,0.0008
0.0380898303,0.004
0.0380900303,-0.0024
0.0380902303,0.002
0.0380904303,-0.0016
0.0380906303,0
0.0380908303,0.0008
0.0380910303,-0.0016
0.0380912303,0.0004
0.0380914303,0.0012
0.0380916303,-0.002
0.0380918303,0.0016
0.0380920303,0.0008
0.0380922303,0
0.0380924303,0.0012
0.0380926303,0.0024
0.0380928303,-0.0004
0.0380930303,-0.0008
0.0380932303,0.004
0.0380934303,0.0052
0.0380936303,0.0008
0.0380938303,0.004
0.0380940303,0.0004
0.0380942303,0.0056
0.0380944303,-0.0004
0.0380946303,0.0052
0.0380948303,0.0036
0.0380950303,0.0004
0.0380952303,-0.0008
0.0380954303,0
0.0380956303,0.0024
0.0380958303,0.002
0.0380960303,0.0004
0.0380962303,0.0024
0.0380964303,0.0012
0.0380966303,-0.0012
0.0380968303,0.002
0.0380970303,0.0028
0.0380972303,0.0004
0.0380974303,-0.0044
0.0380976303,-0.0008
0.0380978303,-0.0036
0.0380980303,-0.0004
0.0380982303,-0.002
0.0380984303,-0.0016
0.0380986303,0.0004
0.0380988303,0.0012
0.0380990303,0.0036
0.0380992303,-0.0016
0.0380994303,0
0.0380996303,-0.0008
0.0380998303,0.002
0.0381000303,0.0032
0.0381002303,0.0048
0.0381004303,0.004
0.0381006303,0.0036
0.0381008303,0.0044
0.0381010303,0.004
0.0381012303,0.0008
0.0381014303,0.004
0.0381016303,0.0068
0.0381018303,0.0008
0.0381020303,0.0056
0.0381022303,0.0028
0.0381024303,0.0016
0.0381026303,0.0024
0.0381028303,0.006
0.0381030303,0.0068
0.0381032303,0.0036
0.0381034303,0.0032
0.0381036303,0.0056
0.0381038303,-0.0004
0.0381040303,-0.0016
0.0381042303,0.0012
0.0381044303,0.0036
0.0381046303,0.0004
0.0381048303,0.0048
0.0381050303,0.0032
0.0381052303,-0.0004
0.0381054303,0.0032
0.0381056303,0.0036
0.0381058303,-0.0004
0.0381060303,0.0024
0.0381062303,0.0036
0.0381064303,0.0008
0.0381066303,0.004
0.0381068303,0
0.0381070303,0.0012
0.0381072303,0.0004
0.0381074303,0.0012
0.0381076303,0.004
0.0381078303,-0.0008
0.0381080303,0.0004
0.0381082303,0.0032
0.0381084303,0.0044
0.0381086303,0.0024
0.0381088303,0.0052
0.0381090303,0.0024
0.0381092303,0.0032
0.0381094303,0.006
0.0381096303,0.0004
0.0381098303,-0.0008
0.0381100303,-0.0008
0.0381102303,-0.0016
0.0381104303,-0.0016
0.0381106303,0.0008
0.0381108303,-0.0008
0.0381110303,0.0012
0.0381112303,0.0016
0.0381114303,0
0.0381116303,0.0024
0.0381118303,0.0036
0.0381120303,0
0.0381122303,0.0024
0.0381124303,0.0028
0.0381126303,0.004
0.0381128303,0.002
0.0381130303,0.0036
0.0381132303,0.0016
0.0381134303,0.0044
0.0381136303,0.0008
0.0381138303,0.0044
0.0381140303,0.0036
0.0381142303,0.0012
0.0381144303,0.0028
0.0381146303,0.0048
0.0381148303,0.0056
0.0381150303,0.0016
0.0381152303,0.0052
0.0381154303,0.0036
0.0381156303,0.004
0.0381158303,0.0036
0.0381160303,0.0032
0.0381162303,0.0044
0.0381164303,0.0052
0.0381166303,0.0052
0.0381168303,0.0032
0.0381170303,0.004
0.0381172303,0.0044
0.0381174303,0.0028
0.0381176303,0.004
0.0381178303,0.0032
0.0381180303,-0.002
0.0381182303,0.0028
0.0381184303,0.004
0.0381186303,0.0016
0.0381188303,0.0008
0.0381190303,0.0004
0.0381192303,0.002
0.0381194303,-0.0008
0.0381196303,0.0004
0.0381198303,-0.002
0.0381200303,-0.0032
0.0381202303,-0.0024
0.0381204303,0.0016
0.0381206303,-0.0012
0.0381208303,0.0024
0.0381210303,0.002
0.0381212303,0.0056
0.0381214303,0.0024
0.0381216303,0.0044
0.0381218303,0.0052
0.0381220303,-0.0004
0.0381222303,0.0044
0.0381224303,0.0092
0.0381226303,0.0092
0.0381228303,0.0044
0.0381230303,0.0032
0.0381232303,0.004
0.0381234303,0.0036
0.0381236303,0.006
